3	15	0.0015	0.05	0.001	0.000363002	0	0.000740869	0.002959676	0.00664525	0.011779163	0.018335808	0.026282509	0.035579654	0.046180861	0.058033175	0.071077284	0.085247769	0.100473378	0.116677322	0.133777593	0.15168731	0.170315083	0.18956539	0.209338981	0.229533291	0.250042871	0.270759831	0.291574293	0.312374849	0.333049039	0.353483817	0.373566034	0.393182913	0.412222533	0.430574302	0.448129427	0.464781385	0.480426376	0.494963773	0.508296555	0.520331735	0.530980759	0.540159903	0.54779064	0.553799994	0.558120871	0.560692364	0.561460037	0.560376185	0.557400065	0.5524981	0.545644059	0.536819201	0.526012396	0.513220213	0.498446979	0.481704807	0.463013593	0.442400981	0.419902302	0.395560474	0.369425884	0.341556227	0.312016326	0.280877921	0.248219423	0.214125657	0.178687562	0.142001877	0.104170803	0.065301638	0.025506396	-0.015098598	-0.056393123	-0.098253501	-0.140553046	-0.183162528	-0.225950645	-0.268784504	-0.311530116	-0.354052885	-0.396218108	-0.437891477	-0.478939574	-0.519230369	-0.558633713	-0.597021822	-0.634269756	-0.670255881	-0.704862332	-0.737975449	-0.769486204	-0.799290612	-0.827290118	-0.853391971	-0.877509568	-0.899562783	-0.919478267	-0.937189723	-0.952638156	-0.965772096	-0.976547787	-0.984929358	-0.99088895	-0.994406826
0	0	0	0	0	0	0	0.001234957	0.004935502	0.011088939	0.019674341	0.030662633	0.044016698	0.059691523	0.077634366	0.097784956	0.120075725	0.14443206	0.170772586	0.199009473	0.22904877	0.260790753	0.29413031	0.328957328	0.365157112	0.402610814	0.44119588	0.480786508	0.521254122	0.562467847	0.604295004	0.6466016	0.689252829	0.732113571	0.775048895	0.817924556	0.86060749	0.902966307	0.944871769	0.986197265	1.026819274	1.066617808	1.105476852	1.143284778	1.179934745	1.215325076	1.249359622	1.281948094	1.313006376	1.342456815	1.370228479	1.396257395	1.420486756	1.442867095	1.463356439	1.481920427	1.498532396	1.513173445	1.525832456	1.536506097	1.545198786	1.551922626	1.556697312	1.559550006	1.560515184	1.559634452	1.55695634	1.552536062	1.546435254	1.538721685	1.529468948	1.518756126	1.506667434	1.493291847	1.478722706	1.463057312	1.446396497	1.42884419	1.410506967	1.391493596	1.371914565	1.351881619	1.331507277	1.310904356	1.290185497	1.269462685	1.24884678	1.228447048	1.208370702	1.188722456	1.169604081	1.151113984	1.133346795	1.116392972	1.100338425	1.085264157	1.071245928	1.05835394	1.046652548	1.036199988	1.02704814	1.01924231	1.012821048	1.007815981	1.00425169	1.002145605
3	15	0.0015	0.05	0.002	0.000513003	0	0.000739818	0.002955424	0.006635593	0.011761864	0.018308621	0.026243198	0.035526018	0.046110757	0.057944538	0.070968151	0.085116302	0.100317881	0.116496265	0.133569631	0.151451302	0.170050107	0.189270761	0.209014267	0.229178326	0.249657767	0.270344987	0.291130405	0.31190292	0.332550378	0.352960046	0.373019089	0.392615043	0.411636299	0.429972567	0.447515357	0.464158434	0.479798278	0.49433453	0.50767042	0.519713197	0.530374526	0.539570879	0.547223906	0.553260785	0.557614548	0.560224391	0.561035954	0.560001579	0.55708054	0.552239248	0.545451428	0.536698264	0.525968521	0.513258629	0.498572747	0.481922784	0.463328405	0.442816988	0.42042357	0.396190746	0.370168548	0.342414293	0.312992397	0.281974167	0.249437561	0.215466926	0.180152707	0.14359113	0.105883865	0.067137668	0.027463999	-0.013021378	-0.05419881	-0.095945191	-0.13813441	-0.180637806	-0.223324643	-0.266062591	-0.308718207	-0.351157434	-0.393246091	-0.434850373	-0.475837346	-0.516075439	-0.555434939	-0.593788467	-0.631011458	-0.666982622	-0.701584402	-0.734703409	-0.766230848	-0.796062926	-0.824101239	-0.850253141	-0.874432095	-0.89655799	-0.916557448	-0.934364098	-0.949918822	-0.963169977	-0.974073592	-0.982593528	-0.988701617	-0.992377762
0	0	0	0	0	0	0	0.00123321	0.004928452	0.011072954	0.01964574	0.030617709	0.043951745	0.05960286	0.077518362	0.097638058	0.119894482	0.144213145	0.170512825	0.198705865	0.228698509	0.260391254	0.293679225	0.328452568	0.364596863	0.401993556	0.440520399	0.480051913	0.520459852	0.561613686	0.603381084	0.64562841	0.688221218	0.731024751	0.773904439	0.816726395	0.859357913	0.901667951	0.94352761	0.984810612	1.025393749	1.065157341	1.103985657	1.141767337	1.178395788	1.213769563	1.247792714	1.280375132	1.311432854	1.340888354	1.368670797	1.39471628	1.418968033	1.441376599	1.461899982	1.480503766	1.497161203	1.511853273	1.524568712	1.535304006	1.544063364	1.550858649	1.555709286	1.558642139	1.559691359	1.558898205	1.556310831	1.551984054	1.545979092	1.538363279	1.529209753	1.518597129	1.50660914	1.49333427	1.47886536	1.463299205	1.446736128	1.42927955	1.411035539	1.392112361	1.372620009	1.352669741	1.332373603	1.311843957	1.291193002	1.270532303	1.249972323	1.229621954	1.209588065	1.189975054	1.170884407	1.152414279	1.134659085	1.117709102	1.101650098	1.086562976	1.072523434	1.059601654	1.047862013	1.037362813	1.028156042	1.02028716	1.013794911	1.008711164	1.005060779	1.00286151
3	15	0.0015	0.05	0.003	0.000628504	0	0.000740291	0.00295727	0.006639628	0.011768819	0.018319128	0.026257788	0.035545112	0.046134663	0.057973446	0.071002129	0.085155294	0.100361707	0.116544617	0.133622076	0.151507285	0.17010895	0.189331669	0.20907633	0.229240527	0.249718984	0.270404005	0.291185921	0.311953549	0.332594668	0.352996485	0.373046113	0.392631053	0.411639665	0.429961649	0.447488509	0.464114022	0.479734691	0.494250193	0.507563809	0.519582849	0.530219054	0.539388984	0.54701439	0.553022564	0.557346663	0.559926018	0.560706418	0.559640362	0.55668729	0.551813789	0.544993768	0.536208602	0.525447252	0.512706351	0.497990261	0.481311103	0.462688751	0.442150796	0.419732485	0.395476625	0.369433453	0.341660489	0.312222348	0.281190529	0.248643175	0.214664808	0.179346038	0.142783246	0.105078249	0.06633793	0.026673868	-0.013798072	-0.054958151	-0.096683193	-0.138847033	-0.181320975	-0.223974267	-0.26667458	-0.309288492	-0.351681986	-0.393720943	-0.435271635	-0.47620123	-0.516378277	-0.555673199	-0.593958778	-0.631110625	-0.667007648	-0.701532501	-0.734572028	-0.766017681	-0.79576593	-0.823718649	-0.849783485	-0.873874204	-0.895911013	-0.915820861	-0.933537709	-0.949002785	-0.962164794	-0.97298012	-0.981412981	-0.987435568	-0.991028144
0	0	0	0	0	0	0	0.001234004	0.004931565	0.01107981	0.019657653	0.030635873	0.043977227	0.059636591	0.077561136	0.097690521	0.119957131	0.144286324	0.170596722	0.198800511	0.22880378	0.26050687	0.293804749	0.328587414	0.364740298	0.402144702	0.440678244	0.480215312	0.520627539	0.561784279	0.603553097	0.645800261	0.688391241	0.731191205	0.774065522	0.816880256	0.859502663	0.901801677	0.943648391	0.984916525	1.025482893	1.06522784	1.104035682	1.141795116	1.178399619	1.213747828	1.247743891	1.280297807	1.311325736	1.34075028	1.368500749	1.39451339	1.418731596	1.441106078	1.461595017	1.480164179	1.496787007	1.511444671	1.524126105	1.534827993	1.543554743	1.550318418	1.55513864	1.558042471	1.559064253	1.558245433	1.555634347	1.551285986	1.545261737	1.537629089	1.528461331	1.51783721	1.505840586	1.492560054	1.478088551	1.462522955	1.445963657	1.428514127	1.410280469	1.391370964	1.371895608	1.351965639	1.331693067	1.311190199	1.290569162	1.269941429	1.249417354	1.229105703	1.2091132	1.18954408	1.170499653	1.152077878	1.134372961	1.117474954	1.10146939	1.086436918	1.072452975	1.059587473	1.047904504	1.037462081	1.028311896	1.020499106	1.014062149	1.009032584	1.005434962	1.003286728
3	15	0.0015	0.1	0.001	0.000363008	0	0.000740859	0.002959496	0.006644533	0.011777337	0.018332103	0.02627596	0.035569114	0.04616501	0.058010529	0.071046211	0.085206504	0.100420038	0.116609923	0.133694071	0.151585539	0.170192895	0.189420598	0.209169399	0.229336758	0.249817274	0.270503128	0.291284534	0.312050205	0.332687818	0.35308449	0.373127257	0.392703548	0.41170167	0.430011274	0.447523835	0.46413311	0.479735597	0.494230982	0.507522569	0.519517705	0.530128184	0.539270632	0.546866882	0.55284432	0.557136212	0.559682015	0.56042765	0.559325767	0.556335968	0.551425012	0.54456699	0.535743473	0.524943622	0.512164281	0.497410032	0.480693219	0.462033943	0.44146003	0.419006963	0.394717782	0.368642965	0.340840267	0.311374536	0.280317501	0.24774753	0.213749364	0.178413825	0.141837496	0.104122385	0.065375558	0.025708762	-0.014761983	-0.055916797	-0.097632379	-0.139782456	-0.18223824	-0.224868908	-0.267542076	-0.310124289	-0.352481516	-0.394479644	-0.435984975	-0.476864724	-0.516987513	-0.556223858	-0.594446654	-0.631531648	-0.667357906	-0.70180826	-0.734769751	-0.766134052	-0.795797869	-0.823663334	-0.849638367	-0.873637025	-0.895579822	-0.915394028	-0.933013939	-0.94838113	-0.961444664	-0.97216129	-0.980495602	-0.986420172	-0.989915649
0	0	0	0	0	0	0	0.001234954	0.004935309	0.011088101	0.019672142	0.030658095	0.044008595	0.059678384	0.077614489	0.097756422	0.120036409	0.144379648	0.170704593	0.198923262	0.228941569	0.260659681	0.293972394	0.328769529	0.364936349	0.402353986	0.440899893	0.4804483	0.520870686	0.56203626	0.603812449	0.646065393	0.688660442	0.731462657	0.77433731	0.817150381	0.859769056	0.902062208	0.943900887	0.985158784	1.025712696	1.065442969	1.104233931	1.141974309	1.178557626	1.213882575	1.247853379	1.280380127	1.311379078	1.340772952	1.368491188	1.394470174	1.418653455	1.440991908	1.461443888	1.479975346	1.496559915	1.511178968	1.523821642	1.534484834	1.543173168	1.549898923	1.554681945	1.557549513	1.558536192	1.557683644	1.55504042	1.550661724	1.544609143	1.536950366	1.527758869	1.517113581	1.505098528	1.491802463	1.477318468	1.461743551	1.445178218	1.427726041	1.409493206	1.390588062	1.371120653	1.351202246	1.330944864	1.310460806	1.28986217	1.269260384	1.248765734	1.228486898	1.208530493	1.189000629	1.169998469	1.151621808	1.133964668	1.117116902	1.101163822	1.086185846	1.072258161	1.059450413	1.047826418	1.037443901	1.028354252	1.020602318	1.01422622	1.009257192	1.005719455	1.00363012
3	15	0.0015	0.1	0.002	0.000513011	0	0.000739793	0.002955129	0.00663449	0.011759127	0.018303143	0.026233602	0.035510669	0.046087775	0.057911818	0.070923378	0.085056976	0.100241338	0.1163997	0.133450129	0.151305861	0.16987567	0.189064246	0.208772597	0.228898461	0.249336736	0.269979923	0.290718575	0.311441758	0.332037519	0.352393356	0.372396695	0.391935368	0.410898082	0.429174901	0.446657706	0.463240662	0.478820671	0.493297812	0.506575777	0.518562287	0.529169494	0.538314368	0.545919063	0.551911266	0.55622452	0.55879853	0.559579439	0.558520086	0.555580231	0.550726756	0.54393384	0.535183102	0.524463717	0.511772499	0.497113962	0.480500339	0.46195158	0.441495319	0.419166801	0.395008791	0.369071447	0.341412165	0.312095393	0.281192422	0.248781143	0.214945784	0.17977662	0.143369654	0.105826282	0.067252932	0.027760682	-0.012535134	-0.053515348	-0.095057387	-0.13703572	-0.179322315	-0.221787112	-0.264298495	-0.306723779	-0.348929702	-0.390782914	-0.432150471	-0.47290033	-0.512901838	-0.552026217	-0.590147045	-0.627140726	-0.662886949	-0.697269141	-0.7301749	-0.761496411	-0.791130857	-0.818980796	-0.844954528	-0.868966439	-0.890937318	-0.910794656	-0.928472914	-0.943913769	-0.957066332	-0.967887335	-0.976341295	-0.982400642	-0.986045822
0	0	0	0	0	0	0	0.001233188	0.004928111	0.01107162	0.019642367	0.030610888	0.043939712	0.059583511	0.07748927	0.097596487	0.119837409	0.144137286	0.170414652	0.19858164	0.228544309	0.260203	0.293452715	0.328183508	0.364280902	0.401626319	0.440097524	0.479569084	0.519912837	0.560998371	0.602693509	0.644864805	0.687378036	0.730098701	0.77289252	0.815625928	0.858166567	0.900383774	0.942149056	0.983336559	1.023823531	1.063490756	1.102222992	1.139909381	1.176443843	1.211725449	1.24565878	1.278154257	1.309128447	1.338504347	1.366211644	1.392186942	1.41637397	1.438723749	1.459194745	1.477752981	1.494372123	1.509033536	1.521726312	1.532447259	1.54120087	1.547999256	1.55286205	1.555816281	1.556896222	1.556143206	1.553605416	1.54933765	1.543401057	1.535862852	1.526796008	1.51627892	1.504395053	1.491232574	1.476883959	1.461445588	1.445017323	1.427702078	1.409605374	1.390834883	1.37149997	1.351711225	1.331579992	1.311217899	1.290736385	1.270246229	1.249857084	1.229677019	1.209812062	1.19036576	1.171438745	1.153128313	1.135528022	1.118727301	1.102811079	1.087859433	1.073947259	1.061143959	1.049513154	1.039112427	1.029993082	1.022199934	1.015771127	1.010737974	1.007124838	1.004949024
3	15	0.0015	0.1	0.003	0.000628514	0	0.000740256	0.002956886	0.006638227	0.011765376	0.018312278	0.026245832	0.035526038	0.04610616	0.057932925	0.070946749	0.085081985	0.1002672	0.116425475	0.133474726	0.151328049	0.169894086	0.189077405	0.208778901	0.228896217	0.249324165	0.269955175	0.290679745	0.311386901	0.331964666	0.352300535	0.372281943	0.391796752	0.410733716	0.428982964	0.446436461	0.462988473	0.47853602	0.492979319	0.506222215	0.518172598	0.528742806	0.53785001	0.545416577	0.551370422	0.555645326	0.558181245	0.558924583	0.557828443	0.554852862	0.549965002	0.543139324	0.534357734	0.523609691	0.510892298	0.496210349	0.479576355	0.461010541	0.440540802	0.418202639	0.394039061	0.368100458	0.340444442	0.311135662	0.280245591	0.247852287	0.214040122	0.178899494	0.142526506	0.105022633	0.066494354	0.027052775	-0.01318677	-0.054105138	-0.095579811	-0.137485339	-0.179693799	-0.222075268	-0.264498295	-0.306830391	-0.348938513	-0.390689559	-0.431950862	-0.472590678	-0.512478681	-0.551486442	-0.589487912	-0.626359889	-0.661982477	-0.696239537	-0.729019114	-0.760213863	-0.789721442	-0.817444902	-0.843293043	-0.867180758	-0.88902935	-0.908766825	-0.926328161	-0.941655551	-0.954698617	-0.965414598	-0.973768506	-0.979733258	-0.983289773
0	0	0	0	0	0	0	0.001233968	0.00493111	0.011078092	0.019653372	0.030627283	0.043962151	0.059612435	0.077524908	0.097638855	0.11988631	0.14419231	0.170475183	0.198646859	0.228613199	0.260274357	0.293525154	0.328255473	0.364350681	0.401692054	0.440157223	0.47962064	0.519954039	0.561026924	0.60270705	0.644860919	0.687354277	0.73005261	0.772821642	0.815527832	0.858038867	0.900224147	0.941955259	0.983106453	1.023555092	1.0631821	1.101872389	1.139515269	1.176004847	1.211240397	1.245126714	1.277574445	1.308500397	1.337827816	1.365486646	1.391413758	1.415553149	1.437856118	1.458281408	1.476795321	1.493371803	1.507992495	1.520646762	1.531331679	1.540052	1.546820088	1.551655816	1.554586443	1.555646457	1.554877392	1.552327615	1.548052089	1.542112113	1.534575028	1.525513912	1.515007243	1.503138547	1.489996027	1.475672168	1.460263338	1.443869359	1.42659308	1.408539927	1.389817457	1.370534888	1.350802641	1.330731865	1.310433967	1.290020141	1.269600897	1.249285599	1.229182002	1.209395802	1.190030195	1.171185443	1.152958457	1.135442396	1.118726277	1.102894606	1.088027029	1.074198001	1.061476482	1.049925648	1.039602635	1.0305583	1.02283702	1.016476501	1.011507633	1.007954361	1.005833587
3	15	0.0015	0.15	0.001	0.000363018	0	0.000740865	0.002959382	0.006643963	0.011775771	0.018328801	0.026269989	0.035559353	0.046150164	0.057989139	0.071016667	0.085167061	0.10036883	0.11654498	0.133613341	0.151486903	0.17007419	0.189279638	0.209003996	0.229144746	0.249596531	0.270251599	0.291000253	0.311731321	0.332332615	0.352691412	0.372694928	0.392230796	0.411187544	0.429455068	0.446925102	0.463491685	0.479051607	0.493504865	0.506755085	0.518709948	0.529281591	0.538386991	0.545948338	0.551893377	0.556155738	0.558675236	0.559398154	0.558277492	0.555273199	0.550352372	0.543489426	0.534666242	0.523872277	0.511104652	0.496368204	0.479675511	0.461046886	0.440510337	0.418101503	0.393863552	0.367847057	0.340109837	0.31071677	0.27973958	0.247256597	0.213352486	0.178117955	0.141649439	0.104048758	0.065422755	0.025882915	-0.01445504	-0.055471564	-0.097043727	-0.139045659	-0.181349012	-0.223823432	-0.266337036	-0.308756899	-0.350949548	-0.392781451	-0.434119517	-0.474831588	-0.51478693	-0.553856719	-0.591914524	-0.628836777	-0.664503233	-0.698797423	-0.731607085	-0.762824585	-0.792347322	-0.820078109	-0.845925539	-0.869804325	-0.891635621	-0.911347315	-0.928874298	-0.944158712	-0.957150159	-0.967805893	-0.976090978	-0.981978416	-0.985449248
0	0	0	0	0	0	0	0.001234978	0.004935224	0.011087509	0.019670377	0.030654235	0.044001461	0.059666556	0.077596312	0.097730022	0.119999703	0.144330362	0.170640279	0.198841315	0.228839249	0.260534132	0.293820666	0.328588603	0.364723156	0.402105438	0.440612901	0.480119804	0.520497677	0.561615807	0.603341724	0.645541695	0.688081224	0.730825546	0.773640134	0.816391189	0.858946138	0.90117412	0.942946464	0.984137163	1.024623326	1.064285629	1.103008743	1.140681747	1.177198522	1.212458131	1.24636517	1.2788301	1.309769556	1.33910663	1.366771129	1.392699804	1.416836554	1.439132596	1.459546615	1.478044877	1.494601311	1.509197567	1.521823037	1.532474853	1.541157845	1.547884473	1.552674734	1.555556033	1.556563026	1.555737434	1.553127837	1.548789429	1.542783759	1.535178438	1.52604683	1.515467716	1.503524943	1.490307042	1.475906847	1.460421076	1.443949918	1.426596592	1.408466902	1.389668783	1.370311839	1.350506871	1.330365409	1.309999237	1.28951992	1.269038332	1.24866419	1.22850559	1.208668559	1.189256605	1.170370286	1.152106792	1.134559537	1.117817774	1.10196622	1.087084707	1.073247851	1.060524744	1.048978666	1.038666825	1.029640126	1.021942954	1.015612999	1.010681099	1.007171113	1.005099829
3	15	0.0015	0.15	0.002	0.000513026	0	0.000739785	0.0029549	0.006633534	0.01175665	0.01829807	0.026224585	0.035496101	0.046065805	0.057880364	0.070880152	0.084999498	0.100166963	0.116305643	0.133333487	0.151163646	0.169704835	0.188861714	0.208535295	0.228623349	0.249020842	0.269620372	0.290312624	0.310986829	0.331531229	0.351833551	0.371781481	0.391263136	0.410167544	0.428385113	0.445808096	0.462331052	0.4778513	0.492269358	0.505489374	0.517419539	0.527972489	0.537065689	0.544621795	0.550569	0.554841355	0.557379073	0.558128799	0.557043866	0.55408452	0.549218112	0.542419277	0.533670065	0.522960062	0.510286468	0.495654152	0.479075671	0.460571266	0.44016882	0.417903795	0.393819128	0.367965104	0.340399201	0.311185905	0.280396492	0.248108793	0.21440692	0.179380985	0.143126772	0.105745409	0.067343001	0.028030254	-0.012077925	-0.052862843	-0.094202454	-0.1359718	-0.178043471	-0.22028807	-0.262574692	-0.304771401	-0.34674572	-0.388365121	-0.429497514	-0.470011738	-0.509778048	-0.548668595	-0.586557905	-0.62332334	-0.658845564	-0.693008977	-0.725702155	-0.756818261	-0.786255442	-0.813917212	-0.839712812	-0.863557544	-0.885373093	-0.90508781	-0.922636988	-0.937963095	-0.95101599	-0.961753108	-0.970139617	-0.976148547	-0.979760883
