5	250	0.5	0.4	0.45	1.497507338	0	0.00197357	0.003743412	0.00532233	0.006722469	0.007955347	0.009031886	0.009962437	0.010756805	0.011424282	0.011973661	0.012413268	0.012750977	0.01299424	0.013150096	0.0132252	0.013225839	0.013157945	0.013027118	0.01283864	0.012597489	0.012308357	0.01197566	0.011603556	0.011195953	0.010756526	0.010288725	0.009795789	0.009280755	0.008746468	0.008195593	0.007630622	0.007053882	0.006467549	0.005873648	0.005274067	0.004670562	0.004064764	0.003458186	0.002852229	0.002248188	0.001647259	0.001050542	0.000459049	-0.000126292	-0.000704633	-0.001275202	-0.001837295	-0.002390279	-0.002933578	-0.00346668	-0.003989126	-0.004500509	-0.005000473	-0.005488706	-0.005964938	-0.006428944	-0.006880531	-0.007319547	-0.007745867	-0.008159403	-0.00856009	-0.008947894	-0.009322804	-0.009684832	-0.010034012	-0.010370396	-0.010694058	-0.011005085	-0.011303582	-0.011589667	-0.01186347	-0.012125136	-0.012374818	-0.012612681	-0.012838896	-0.013053644	-0.013257114	-0.013449499	-0.013630998	-0.013801816	-0.013962163	-0.014112249	-0.01425229	-0.014382505	-0.014503112	-0.014614332	-0.014716389	-0.014809505	-0.014893902	-0.014969804	-0.015037433	-0.015097011	-0.015148759	-0.015192896	-0.01522964	-0.015259207	-0.015281811	-0.015297664	-0.015306975
0	0	0	0	0	0	0	0.038787224	0.076148977	0.112136623	0.146799687	0.180185914	0.212341343	0.243310357	0.273135752	0.301858789	0.32951925	0.356155489	0.38180449	0.406501908	0.43028212	0.453178273	0.475222324	0.496445087	0.51687627	0.536544517	0.555477444	0.57370168	0.591242896	0.608125847	0.624374397	0.640011557	0.655059512	0.669539652	0.6834726	0.696878241	0.709775746	0.722183597	0.734119616	0.745600983	0.756644266	0.767265433	0.777479885	0.787302466	0.796747489	0.805828755	0.814559566	0.822952749	0.83102067	0.83877525	0.846227985	0.853389953	0.860271838	0.866883938	0.873236182	0.879338141	0.885199043	0.890827783	0.896232935	0.901422768	0.906405249	0.911188061	0.915778609	0.920184032	0.924411211	0.928466779	0.932357129	0.936088426	0.939666609	0.943097404	0.946386332	0.949538711	0.952559669	0.955454149	0.958226912	0.960882551	0.963425489	0.96585999	0.968190164	0.970419971	0.972553227	0.974593611	0.976544667	0.978409809	0.98019233	0.9818954	0.983522074	0.985075298	0.986557908	0.987972636	0.989322117	0.990608888	0.991835392	0.993003984	0.994116932	0.995176422	0.996184558	0.997143367	0.998054803	0.998920746	0.999743008	1.000523333	1.001263402	1.001964832	1.002629181	1.003257951
5	250	0.5	0.5	0.25	1.955008797	0	0.018437621	0.034781347	0.049215791	0.061910643	0.073021827	0.082692578	0.091054433	0.098228143	0.104324523	0.10944523	0.113683484	0.117124731	0.11984726	0.121922767	0.123416879	0.124389638	0.124895941	0.124985957	0.124705501	0.124096386	0.123196748	0.122041335	0.120661791	0.119086902	0.117342832	0.115453336	0.113439962	0.111322226	0.109117789	0.106842605	0.104511068	0.102136139	0.099729471	0.09730152	0.094861644	0.0924182	0.089978632	0.087549546	0.08513679	0.082745514	0.08038024	0.078044911	0.075742949	0.073477301	0.071250482	0.069064618	0.066921481	0.064822522	0.062768908	0.060761541	0.058801094	0.056888029	0.055022617	0.053204967	0.051435034	0.049712643	0.048037498	0.046409203	0.044827269	0.043291127	0.04180014	0.040353611	0.038950791	0.037590889	0.036273076	0.034996497	0.033760268	0.03256349	0.031405247	0.030284617	0.029200667	0.028152465	0.027139078	0.026159575	0.025213031	0.024298528	0.023415157	0.022562022	0.021738235	0.020942926	0.020175235	0.019434321	0.018719356	0.018029532	0.017364054	0.016722148	0.016103056	0.01550604	0.014930376	0.014375364	0.013840317	0.013324569	0.012827472	0.012348396	0.011886727	0.01144187	0.011013249	0.010600301	0.010202484
0	0	0	0	0	0	0	0.056783252	0.11000222	0.159897903	0.20669421	0.250599207	0.291806272	0.33049516	0.366832995	0.400975183	0.433066264	0.463240696	0.491623581	0.518331346	0.54347236	0.567147518	0.589450776	0.610469647	0.630285663	0.648974801	0.666607881	0.683250927	0.698965515	0.71380908	0.727835214	0.741093937	0.753631942	0.765492837	0.776717353	0.787343551	0.797407003	0.806940968	0.815976553	0.824542855	0.832667108	0.840374805	0.84768982	0.854634515	0.861229848	0.867495463	0.873449782	0.879110084	0.884492586	0.88961251	0.894484151	0.899120937	0.903535489	0.907739671	0.911744639	0.915560892	0.91919831	0.922666195	0.925973307	0.929127904	0.932137765	0.935010231	0.937752222	0.94037027	0.942870543	0.945258864	0.947540735	0.949721357	0.951805647	0.953798255	0.95570358	0.957525788	0.959268823	0.960936419	0.962532117	0.964059272	0.965521066	0.966920515	0.968260485	0.969543694	0.970772722	0.971950021	0.973077922	0.974158638	0.975194275	0.976186834	0.977138222	0.97805025	0.978924645	0.97976305	0.980567029	0.981338075	0.982077608	0.982786983	0.983467492	0.984120367	0.984746784	0.985347863	0.985924677	0.986478246	0.987009547	0.987519512	0.988009032	0.988478957	0.988930101	0.989363242
5	250	0.5	0.5	0.35	2.620013048	0	0.010536639	0.019775425	0.027837423	0.034833569	0.040865463	0.046026119	0.050400642	0.054066863	0.057095919	0.059552795	0.061496816	0.062982106	0.064058013	0.064769494	0.065157474	0.065259183	0.065108452	0.064736001	0.064169697	0.063434788	0.062554128	0.061548375	0.060436181	0.059234359	0.057958044	0.056620838	0.05523494	0.053811271	0.052359587	0.050888581	0.049405977	0.04791862	0.046432556	0.0449531	0.043484911	0.042032049	0.040598031	0.039185886	0.0377982	0.036437159	0.035104591	0.033802	0.032530601	0.031291346	0.030084959	0.028911954	0.027772661	0.026667246	0.025595731	0.024558012	0.023553869	0.02258299	0.021644972	0.020739345	0.019865571	0.019023062	0.018211183	0.017429265	0.016676606	0.015952481	0.015256147	0.014586847	0.013943814	0.013326278	0.012733466	0.012164606	0.011618931	0.011095679	0.010594098	0.010113445	0.009652988	0.009212011	0.008789808	0.008385692	0.007998989	0.007629041	0.00727521	0.006936872	0.006613421	0.006304269	0.006008847	0.005726601	0.005456996	0.005199514	0.004953655	0.004718935	0.004494887	0.004281061	0.004077023	0.003882355	0.003696653	0.00351953	0.003350613	0.003189544	0.003035977	0.002889582	0.002750041	0.002617048	0.002490311
0	0	0	0	0	0	0	0.061587676	0.119271289	0.173304957	0.22392587	0.271355444	0.315800384	0.357453687	0.396495568	0.43309432	0.467407124	0.499580795	0.529752481	0.558050313	0.584594011	0.609495448	0.632859175	0.654782912	0.675358006	0.694669852	0.712798293	0.72981799	0.745798761	0.760805912	0.774900526	0.788139748	0.800577045	0.812262448	0.823242777	0.833561854	0.843260698	0.852377713	0.860948854	0.869007789	0.876586052	0.883713176	0.890416826	0.896722922	0.902655751	0.908238069	0.913491207	0.918435158	0.923088662	0.927469293	0.931593528	0.935476818	0.939133656	0.942577638	0.945821517	0.948877261	0.951756099	0.95446857	0.957024566	0.959433374	0.961703713	0.963843769	0.965861231	0.96776332	0.969556817	0.971248096	0.972843144	0.974347586	0.97576671	0.977105486	0.978368585	0.979560399	0.980685059	0.981746447	0.982748216	0.983693802	0.984586437	0.985429161	0.986224835	0.986976152	0.987685645	0.988355701	0.988988563	0.989586348	0.990151044	0.990684527	0.991188562	0.991664812	0.992114844	0.992540133	0.992942071	0.993321967	0.993681057	0.994020504	0.994341406	0.994644798	0.994931654	0.995202895	0.995459387	0.995701949	0.995931352	0.996148323	0.99635355	0.99654768	0.996731324	0.996905059
5	250	0.5	0.5	0.45	13.94007834	0	0.011540678	0.017199057	0.019225337	0.019104051	0.017798482	0.015920121	0.013845543	0.011796507	0.009894459	0.008197289	0.006723853	0.005470116	0.0044196	0.003549984	0.002837153	0.002257558	0.001789492	0.001413674	0.001113424	0.000874584	0.000685313	0.000535828	0.000418116	0.000325672	0.000253246	0.000196628	0.000152453	0.00011805	9.13006E-05	7.05341E-05	5.44345E-05	4.19692E-05	3.23293E-05	2.48826E-05	1.9136E-05	1.47057E-05	1.12932E-05	8.66693E-06	6.64728E-06	5.0953E-06	3.90351E-06	2.98893E-06	2.2875E-06	1.74986E-06	1.33799E-06	1.02263E-06	7.81291E-07	5.96679E-07	4.55524E-07	3.47641E-07	2.65222E-07	2.02279E-07	1.54228E-07	1.17557E-07	8.95814E-08	6.82454E-08	5.19781E-08	3.95789E-08	3.01306E-08	2.29327E-08	1.74507E-08	1.32765E-08	1.00988E-08	7.68025E-09	5.83988E-09	4.43975E-09	3.37475E-09	2.56482E-09	1.94897E-09	1.48078E-09	1.12491E-09	8.54443E-10	6.48924E-10	4.92777E-10	3.74157E-10	2.84059E-10	2.15632E-10	1.63672E-10	1.24219E-10	9.42667E-11	7.15299E-11	5.42721E-11	4.11743E-11	3.12349E-11	2.36929E-11	1.79705E-11	1.36292E-11	1.03359E-11	7.83773E-12	5.94297E-12	4.50601E-12	3.41621E-12	2.58976E-12	1.96332E-12	1.48809E-12	1.12799E-12	8.54983E-13	6.47982E-13	4.90996E-13
0	0	0	0	0	0	0	0.254850637	0.44461924	0.585959891	0.691256403	0.769719432	0.828201175	0.871800486	0.904312427	0.928562326	0.946654074	0.960154715	0.970231713	0.977755051	0.983373186	0.987569571	0.990704731	0.993047582	0.994798758	0.996107983	0.997087017	0.997819299	0.998367143	0.998777094	0.999083927	0.99931363	0.999485629	0.999614448	0.999710947	0.99978325	0.999837435	0.999878051	0.999908501	0.999931336	0.999948462	0.999961309	0.999970949	0.999978183	0.999983612	0.999987689	0.99999075	0.999993048	0.999994775	0.999996072	0.999997047	0.999997779	0.99999833	0.999998744	0.999999055	0.999999289	0.999999465	0.999999597	0.999999697	0.999999772	0.999999828	0.999999871	0.999999903	0.999999927	0.999999945	0.999999958	0.999999969	0.999999976	0.999999982	0.999999987	0.99999999	0.999999992	0.999999994	0.999999996	0.999999997	0.999999998	0.999999998	0.999999999	0.999999999	0.999999999	0.999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	250	0.6	0.3	0.25	1.30500535	0	0.024688524	0.046693287	0.066213422	0.08343539	0.098533726	0.111671741	0.12300219	0.132667894	0.140802338	0.147530221	0.152967988	0.157224325	0.160400624	0.162591427	0.163884842	0.164362934	0.164102095	0.163173391	0.161642893	0.159571984	0.157017651	0.154032758	0.150666307	0.146963681	0.14296687	0.138714691	0.134242985	0.129584816	0.124770645	0.119828499	0.114784133	0.109661177	0.104481279	0.099264235	0.094028114	0.088789373	0.083562971	0.078362466	0.073200118	0.068086973	0.063032955	0.058046939	0.053136833	0.048309641	0.043571534	0.038927912	0.034383457	0.029942191	0.025607528	0.021382316	0.017268887	0.013269095	0.009384355	0.005615683	0.001963725	-0.001571209	-0.004989116	-0.008290272	-0.011475208	-0.014544683	-0.017499664	-0.020341306	-0.023070932	-0.025690013	-0.028200155	-0.03060308	-0.032900616	-0.035094679	-0.037187265	-0.039180435	-0.041076309	-0.042877051	-0.044584864	-0.04620198	-0.047730655	-0.049173159	-0.05053177	-0.051808771	-0.053006442	-0.054127057	-0.055172876	-0.056146148	-0.057049101	-0.05788394	-0.058652847	-0.059357977	-0.060001453	-0.060585367	-0.06111178	-0.061582714	-0.062000158	-0.062366061	-0.062682334	-0.06295085	-0.063173441	-0.063351897	-0.06348797	-0.063583368	-0.06363976
0	0	0	0	0	0	0	0.075934058	0.147315868	0.214404499	0.277444546	0.336666932	0.392289662	0.444518538	0.49354783	0.539560914	0.582730878	0.623221088	0.661185728	0.69677031	0.730112155	0.761340845	0.790578659	0.817940971	0.843536643	0.867468382	0.889833083	0.910722157	0.930221834	0.948413452	0.965373734	0.981175042	0.995885625	1.009569844	1.022288398	1.034098522	1.045054186	1.055206276	1.06460277	1.073288898	1.081307302	1.088698175	1.095499408	1.101746711	1.107473742	1.112712221	1.117492041	1.121841369	1.125786747	1.129353182	1.132564232	1.135442093	1.138007672	1.14028066	1.142279607	1.14402198	1.145524229	1.146801844	1.14786941	1.148740657	1.149428513	1.149945145	1.150302006	1.150509875	1.150578895	1.150518611	1.150338002	1.150045517	1.149649103	1.149156232	1.148573934	1.147908818	1.147167097	1.146354614	1.145476858	1.144538988	1.143545853	1.142502008	1.14141173	1.140279037	1.139107701	1.137901264	1.136663049	1.135396175	1.134103567	1.132787971	1.131451957	1.130097939	1.128728176	1.127344784	1.125949747	1.124544919	1.123132038	1.121712727	1.120288506	1.118860793	1.117430913	1.116000105	1.114569523	1.113140242	1.111713267	1.11028953	1.108869901	1.107455188	1.10604614	1.104643453
5	250	0.6	0.3	0.35	0.705003229	0	0.005864742	0.01138203	0.016564802	0.021425597	0.025976569	0.030229491	0.034195773	0.037886467	0.041312279	0.044483578	0.047410409	0.050102496	0.052569257	0.054819807	0.056862974	0.0587073	0.060361052	0.061832232	0.06312858	0.064257586	0.065226495	0.066042314	0.066711819	0.067241561	0.067637877	0.067906888	0.068054513	0.068086471	0.068008287	0.067825299	0.067542664	0.06716536	0.066698195	0.06614581	0.065512684	0.064803139	0.064021347	0.06317133	0.062256969	0.061282004	0.060250043	0.059164559	0.058028904	0.056846304	0.055619865	0.05435258	0.053047328	0.051706882	0.050333908	0.048930969	0.047500534	0.04604497	0.044566556	0.043067479	0.041549841	0.040015657	0.038466863	0.036905314	0.03533279	0.033750996	0.032161566	0.030566064	0.028965987	0.027362767	0.025757775	0.024152317	0.022547644	0.020944949	0.019345369	0.017749989	0.016159843	0.014575913	0.012999136	0.011430399	0.009870549	0.008320385	0.006780667	0.005252113	0.003735404	0.002231181	0.000740051	-0.000737416	-0.002200683	-0.003649246	-0.00508263	-0.006500394	-0.007902125	-0.009287435	-0.010655968	-0.012007392	-0.013341398	-0.014657704	-0.015956051	-0.017236201	-0.018497939	-0.01974107	-0.020965418	-0.022170827	-0.023357161
0	0	0	0	0	0	0	0.033784863	0.066668766	0.098674297	0.129823488	0.160137828	0.189638276	0.218345274	0.246278763	0.273458189	0.299902522	0.325630261	0.350659452	0.375007693	0.39869215	0.421729565	0.444136265	0.465928178	0.487120836	0.507729387	0.527768606	0.547252905	0.566196337	0.584612609	0.60251509	0.619916817	0.636830507	0.653268561	0.669243072	0.684765838	0.699848361	0.714501861	0.72873728	0.742565287	0.75599629	0.769040437	0.781707626	0.794007509	0.805949498	0.817542775	0.828796291	0.839718776	0.850318744	0.860604498	0.870584133	0.880265546	0.889656437	0.898764312	0.907596496	0.916160126	0.924462166	0.932509405	0.940308464	0.947865798	0.955187704	0.962280319	0.969149629	0.975801472	0.982241538	0.988475377	0.9945084	1.000345883	1.005992972	1.011454682	1.016735904	1.021841409	1.026775844	1.031543745	1.036149531	1.040597513	1.044891892	1.049036765	1.053036127	1.056893871	1.060613795	1.0641996	1.067654895	1.070983197	1.074187938	1.07727246	1.080240023	1.083093805	1.085836904	1.088472339	1.091003056	1.093431923	1.095761738	1.097995228	1.100135051	1.102183799	1.104143995	1.106018104	1.107808523	1.109517593	1.111147591	1.112700741	1.114179208	1.115585103	1.116920482	1.11818735
5	250	0.6	0.3	0.45	1.02500535	0	0.002124586	0.003954859	0.005508344	0.006801768	0.007851092	0.008671541	0.009277637	0.009683221	0.009901489	0.00994501	0.009825758	0.009555133	0.009143984	0.008602636	0.007940906	0.007168129	0.006293175	0.005324469	0.00427001	0.00313739	0.001933809	0.000666094	-0.000659286	-0.002036207	-0.003458872	-0.004921797	-0.0064198	-0.007947986	-0.009501733	-0.011076684	-0.012668733	-0.014274011	-0.015888882	-0.017509927	-0.019133935	-0.020757898	-0.022378994	-0.023994587	-0.025602211	-0.027199567	-0.028784514	-0.03035506	-0.031909356	-0.033445689	-0.034962478	-0.036458262	-0.037931701	-0.039381562	-0.040806722	-0.042206157	-0.04357894	-0.044924233	-0.046241284	-0.047529426	-0.048788065	-0.050016683	-0.051214831	-0.052382124	-0.053518242	-0.054622921	-0.055695953	-0.056737182	-0.057746502	-0.058723853	-0.059669217	-0.060582619	-0.06146412	-0.062313821	-0.063131852	-0.063918377	-0.06467359	-0.06539771	-0.066090984	-0.066753682	-0.067386095	-0.067988535	-0.068561334	-0.06910484	-0.069619417	-0.070105444	-0.070563313	-0.070993428	-0.071396204	-0.071772067	-0.072121449	-0.072444792	-0.072742545	-0.073015161	-0.073263101	-0.073486827	-0.073686807	-0.073863512	-0.074017413	-0.074148984	-0.074258701	-0.074347038	-0.07441447	-0.074461472	-0.074488517
0	0	0	0	0	0	0	0.042534475	0.08361389	0.123285095	0.16159345	0.198582872	0.234295879	0.268773638	0.302056009	0.334181581	0.36518772	0.395110602	0.423985255	0.451845592	0.478724452	0.504653629	0.529663905	0.55378509	0.577046042	0.599474706	0.621098139	0.641942538	0.662033271	0.681394898	0.700051202	0.71802521	0.735339217	0.752014813	0.768072901	0.783533721	0.798416872	0.812741329	0.826525467	0.839787075	0.852543379	0.864811059	0.876606265	0.887944633	0.898841303	0.909310935	0.919367724	0.929025412	0.938297306	0.947196289	0.955734836	0.963925024	0.971778547	0.979306727	0.986520524	0.993430552	1.000047085	1.006380071	1.012439141	1.018233618	1.023772529	1.029064613	1.034118329	1.038941869	1.043543159	1.047929875	1.052109446	1.056089065	1.059875694	1.063476071	1.06689672	1.070143955	1.073223886	1.076142429	1.07890531	1.081518069	1.083986068	1.086314499	1.088508384	1.090572583	1.092511801	1.094330589	1.096033352	1.097624352	1.099107713	1.100487424	1.101767347	1.102951216	1.104042644	1.105045127	1.105962045	1.106796671	1.107552168	1.108231596	1.108837915	1.109373986	1.109842579	1.11024637	1.110587948	1.110869816	1.111094393	1.11126402	1.111380958	1.111447393	1.11146544	1.111437141
5	250	0.6	0.4	0.25	0.685003192	0	0.010022893	0.019553244	0.028608301	0.037204779	0.045358877	0.053086295	0.060402248	0.067321477	0.073858267	0.080026456	0.085839452	0.091310243	0.096451411	0.101275141	0.105793238	0.11001713	0.113957888	0.11762623	0.121032533	0.124186845	0.127098893	0.129778092	0.132233556	0.134474105	0.136508274	0.138344324	0.139990246	0.141453773	0.142742384	0.143863313	0.14482356	0.14562989	0.146288849	0.146806763	0.147189749	0.147443721	0.147574394	0.147587291	0.14748775	0.147280927	0.146971805	0.146565196	0.146065747	0.145477948	0.144806131	0.144054481	0.143227035	0.14232769	0.141360209	0.140328218	0.139235218	0.138084584	0.136879573	0.135623321	0.134318853	0.132969086	0.131576829	0.130144787	0.128675567	0.127171679	0.12563554	0.124069474	0.12247572	0.120856431	0.119213678	0.117549451	0.115865664	0.114164156	0.112446695	0.110714977	0.108970631	0.107215221	0.105450247	0.103677148	0.101897304	0.100112035	0.09832261	0.096530241	0.094736088	0.092941263	0.091146826	0.089353794	0.087563136	0.085775778	0.083992604	0.082214454	0.080442134	0.078676407	0.076918	0.075167607	0.073425883	0.071693455	0.069970914	0.068258821	0.066557708	0.064868077	0.063190403	0.061525133	0.05987269
0	0	0	0	0	0	0	0.03040375	0.059979887	0.08875071	0.116737911	0.143962598	0.170445306	0.196206016	0.221264167	0.245638671	0.26934793	0.292409848	0.314841844	0.336660867	0.357883406	0.378525505	0.398602774	0.418130402	0.437123167	0.455595447	0.473561231	0.491034131	0.508027392	0.524553899	0.540626192	0.556256469	0.571456602	0.586238139	0.60061232	0.614590079	0.628182056	0.641398603	0.654249795	0.666745432	0.678895053	0.690707939	0.702193118	0.713359379	0.72421527	0.734769113	0.745029002	0.755002816	0.764698219	0.774122672	0.783283432	0.792187562	0.800841935	0.809253241	0.817427987	0.825372506	0.833092961	0.84059535	0.84788551	0.85496912	0.861851706	0.868538648	0.875035179	0.881346394	0.887477249	0.893432569	0.899217048	0.904835255	0.910291636	0.91559052	0.920736116	0.925732524	0.930583732	0.935293622	0.939865973	0.944304461	0.948612665	0.952794068	0.956852061	0.960789941	0.964610921	0.968318126	0.971914597	0.975403296	0.978787104	0.982068826	0.985251192	0.98833686	0.991328415	0.994228376	0.997039194	0.999763252	1.002402874	1.004960318	1.007437786	1.009837418	1.012161299	1.014411459	1.016589871	1.01869846	1.020739097	1.022713603	1.024623754	1.026471275	1.028257847	1.029985107
